" 14 036 ","Etzatlán","2","","","2","","","","","","","","",""
" 14 037 ","El Grullo","3","","","","","1","","","","","1","1",""
" 14 039 ","Guadalajara","162","15","15","10","17","8","14","20","9","9","15","16","14"
" 14 040 ","Hostotipaquillo","1","","","","","","","","","","","1",""
" 14 042 ","Huejuquilla el Alto","5","1","1","","","1","","","","2","","",""
" 14 043 ","La Huerta","2","","","1","","","","","","","","1",""
" 14 045 ","Ixtlahuacán del Río","1","1","","","","","","","","","","",""
" 14 046 ","Jalostotitlán","1","","","","1","","","","","","","",""
" 14 047 ","Jamay","1","","","","","","","","","1","","",""
" 14 049 ","Jilotlán de los Dolores","4","","","1","","1","","1","1","","","",""
" 14 050 ","Jocotepec","4","","","","","1","1","","","1","","1",""
" 14 053 ","Lagos de Moreno","7","2","","3","","","1","","","","","1",""
" 14 055 ","Magdalena","5","","","1","2","","","","1","","1","",""
" 14 056 ","Santa María del Oro","1","","","","","","","","","","","","1"
" 14 058 ","Mascota","1","","","","","","","1","","","","",""
" 14 059 ","Mazamitla","1","","","","","","","1","","","","",""
" 14 061 ","Mezquitic","1","1","","","","","","","","","","",""
" 14 062 ","Mixtlán","1","","","1","","","","","","","","",""
" 14 063 ","Ocotlán","5","1","","1","1","","","","","","1","1",""
" 14 065 ","Pihuamo","3","1","","","","1","","","1","","","",""
" 14 066 ","Poncitlán","4","","","","","2","1","","","","1","",""
" 14 067 ","Puerto Vallarta","16","1","2","1","1","3","","2","2","2","","2",""
" 14 068 ","Villa Purificación","4","","","","","","","1","1","","1","","1"
" 14 069 ","Quitupan","5","1","","1","","","2","","","","1","",""
" 14 070 ","El Salto","3","","","","1","","1","","","","1","",""
" 14 071 ","San Cristóbal de la Barranca","1","","","","","","1","","","","","",""
" 14 073 ","San Juan de los Lagos","2","","","","1","","","1","","","","",""
" 14 076 ","San Martín de Bolaños","1","","","","","","","1","","","","",""
" 14 079 ","Gómez Farías","2","","1","","","","","","","","","","1"
" 14 082 ","Sayula","2","","","","","","","","","1","","1",""
" 14 083 ","Tala","3","","1","","","1","","","","1","","",""
" 14 084 ","Talpa de Allende","3","","","","","2","","","","","1","",""
" 14 085 ","Tamazula de Gordiano","8","2","","","1","","1","","1","","1","2",""
" 14 086 ","Tapalpa","4","","1","","","","3","","","","","",""
" 14 087 ","Tecalitlán","5","","","","","","1","","","","1","","3"
" 14 091 ","Teocaltiche","1","","","1","","","","","","","","",""
" 14 093 ","Tepatitlán de Morelos","5","2","","","","1","","","","","","","2"
" 14 094 ","Tequila","6","2","1","","1","","","","","1","","","1"
" 14 096 ","Tizapán el Alto","3","","","1","","1","","","","","","1",""
" 14 097 ","Tlajomulco de Zúñiga","21","","2","2","4","","","5","4","1","1","1","1"
" 14 098 ","San Pedro Tlaquepaque","35","3","2","","1","2","5","5","4","4","4","4","1"
" 14 099 ","Tolimán","1","","","","","","","","","","","","1"
" 14 100 ","Tomatlán","8","1","","","1","1","","","2","","1","","2"
" 14 101 ","Tonalá","13","","2","2","1","","1","1","2","1","1","1","1"
" 14 102 ","Tonaya","1","1","","","","","","","","","","",""
" 14 106 ","Tuxcacuesco","1","","","","","","1","","","","","",""
" 14 108 ","Tuxpan","1","","","","1","","","","","","","",""
" 14 109 ","Unión de San Antonio","1","","","","","","","","","","1","",""
" 14 118 ","Yahualica de González Gallo","4","","","","","","3","","","","","","1"
" 14 120 ","Zapopan","55","2","4","3","3","6","2","6","5","8","3","5","8"
" 14 121 ","Zapotiltic","1","","","","","","","","1","","","",""
" 14 123 ","Zapotlán del Rey","3","","2","","","","","","","","1","",""
" 14 124 ","Zapotlanejo","2","","1","1","","","","","","","","",""
" 14 999 ","No especificado","7","","","","","1","","","2","","3","","1"
"=CONCATENAR( ,15) ","México","1,912","169","129","166","178","162","146","153","132","159","153","193","172"
" 15 001 ","Acambay de Ruíz Castañeda","6","","","","","1","2","","","","","1","2"
" 15 002 ","Acolman","6","1","","","","1","","1","1","1","","","1"
" 15 004 ","Almoloya de Alquisiras","2","1","","1","","","","","","","","",""
" 15 005 ","Almoloya de Juárez","11","","","2","","3","1","3","","","1","1",""
" 15 007 ","Amanalco","1","","","","","","","1","","","","",""
" 15 008 ","Amatepec","15","1","1","","","2","1","5","1","","2","2",""
" 15 009 ","Amecameca","6","","1","1","","2","","","","","","1","1"
" 15 010 ","Apaxco","2","","","","","","","1","1","","","",""
" 15 011 ","Atenco","9","2","1","","1","","","1","2","","1","1",""
" 15 013 ","Atizapán de Zaragoza","45","2","1","7","4","4","3","2","4","5","4","5","4"
" 15 014 ","Atlacomulco","9","","","1","2","1","1","1","","1","1","1",""
" 15 015 ","Atlautla","1","","","","","","","","","","1","",""
" 15 017 ","Ayapango","2","2","","","","","","","","","","",""
" 15 018 ","Calimaya","3","1","","","","","","","","1","","","1"
" 15 019 ","Capulhuac","2","","","","","1","","","","1","","",""
" 15 020 ","Coacalco de Berriozábal","18","","2","","1","1","1","1","3","3","1","3","2"
" 15 021 ","Coatepec Harinas","6","1","1","1","","","","1","","1","","1",""
" 15 022 ","Cocotitlán","4","1","","","1","","","1","","","1","",""
" 15 023 ","Coyotepec","10","","1","1","1","","2","1","","2","1","","1"
" 15 024 ","Cuautitlán","12","1","","3","","1","1","5","","","1","",""
" 15 025 ","Chalco","30","2","4","2","2","5","3","2","","1","3","2","4"
" 15 026 ","Chapa de Mota","3","1","","1","","","","","1","","","",""
" 15 027 ","Chapultepec","1","","","","","","1","","","","","",""
" 15 028 ","Chiautla","3","","","","1","","1","","","","1","",""
" 15 029 ","Chicoloapan","20","","","1","3","2","3","2","","","2","1","6"
" 15 030 ","Chiconcuac","2","","","","","","1","","","","","1",""
" 15 031 ","Chimalhuacán","66","1","7","8","6","5","6","6","3","5","8","6","5"
" 15 032 ","Donato Guerra","5","1","","","","1","2","","","","1","",""
" 15 033 ","Ecatepec de Morelos","264","21","16","20","27","28","20","19","20","31","16","32","14"
" 15 034 ","Ecatzingo","4","","","3","1","","","","","","","",""
" 15 035 ","Huehuetoca","3","1","","","1","","","","","","1","",""
" 15 036 ","Hueypoxtla","7","1","1","","","","","3","1","1","","",""
" 15 037 ","Huixquilucan","29","4","1","2","1","4","3","1","4","","4","4","1"
" 15 038 ","Isidro Fabela","1","1","","","","","","","","","","",""
" 15 039 ","Ixtapaluca","38","4","3","2","4","1","1","3","2","4","5","6","3"
" 15 040 ","Ixtapan de la Sal","10","1","","3","","","1","2","","1","1","","1"
" 15 042 ","Ixtlahuaca","9","2","","","2","1","1","","","1","1","","1"
" 15 043 ","Xalatlaco","3","1","","","","","","","","","","2",""
" 15 044 ","Jaltenco","2","","","","","","","","","","","2",""
" 15 045 ","Jilotepec","6","","","","1","","1","","","","1","2","1"
" 15 046 ","Jilotzingo","1","","","","1","","","","","","","",""
" 15 047 ","Jiquipilco","7","4","1","","1","","","1","","","","",""
" 15 048 ","Jocotitlán","5","","","1","","","3","","","","","","1"
" 15 049 ","Joquicingo","1","","","","","","","","1","","","",""
" 15 050 ","Juchitepec","1","","","","1","","","","","","","",""
" 15 051 ","Lerma","24","2","2","","7","4","","2","","","1","3","3"
" 15 052 ","Malinalco","1","1","","","","","","","","","","",""
" 15 053 ","Melchor Ocampo","5","1","","1","","","","","3","","","",""
" 15 054 ","Metepec","30","1","2","1","7","3","3","","","4","3","2","4"
" 15 057 ","Naucalpan de Juárez","176","8","12","14","14","33","12","12","16","19","12","15","9"
" 15 058 ","Nezahualcóyotl","160","12","12","7","15","6","15","20","12","12","18","13","18"
" 15 059 ","Nextlalpan","4","","1","","","","","1","","2","","",""
" 15 060 ","Nicolás Romero","39","4","2","6","4","2","1","2","5","1","2","5","5"
" 15 061 ","Nopaltepec","2","","","","","","1","","1","","","",""
" 15 062 ","Ocoyoacac","7","1","","","","1","","","","","2","1","2"
" 15 063 ","Ocuilan","2","","","","","1","","","1","","","",""
" 15 064 ","El Oro","1","","","","","","","","","","","1",""
" 15 065 ","Otumba","4","","1","","","","1","","","","","","2"
" 15 066 ","Otzoloapan","4","","","","","3","","","","","","1",""
" 15 067 ","Otzolotepec","6","1","","2","1","","","","","","1","","1"
" 15 068 ","Ozumba","6","","","4","","","","1","1","","","",""
" 15 070 ","La Paz","42","3","7","7","6","2","2","3","1","3","3","","5"
" 15 071 ","Polotitlán","3","1","","1","","","","","","","1","",""
" 15 072 ","Rayón","4","","","","1","1","","","","1","","1",""
" 15 074 ","San Felipe del Progreso","3","","1","1","","","1","","","","","",""
" 15 075 ","San Martín de las Pirámides","5","1","1","","1","","1","","","","","","1"
" 15 076 ","San Mateo Atenco","7","","","","","","2","","1","1","1","1","1"
" 15 077 ","San Simón de Guerrero","2","1","1","","","","","","","","","",""
" 15 078 ","Santo Tomás","1","1","","","","","","","","","","",""
" 15 079 ","Soyaniquilpan de Juárez","3","","","1","","","1","","1","","","",""
" 15 080 ","Sultepec","4","2","","1","","","1","","","","","",""
" 15 081 ","Tecámac","21","1","","3","1","1","2","2","1","3","2","1","4"
" 15 082 ","Tejupilco","15","2","1","1","5","","","3","1","","","1","1"
" 15 084 ","Temascalapa","2","","","","","","1","","","","1","",""
" 15 085 ","Temascalcingo","2","1","","","","","1","","","","","",""
" 15 086 ","Temascaltepec","3","","","2","","","","","","","","","1"
" 15 087 ","Temoaya","3","","1","","","","","","1","","1","",""
" 15 088 ","Tenancingo","12","","","2","2","","","","2","1","2","3",""
" 15 090 ","Tenango del Valle","11","","1","","1","4","","","","1","1","","3"
" 15 091 ","Teoloyucan","8","","1","","1","","1","1","","3","","1",""
" 15 092 ","Teotihuacán","4","","","1","","","","1","1","","1","",""
" 15 093 ","Tepetlaoxtoc","3","","","","","","","","","1","1","1",""
" 15 094 ","Tepetlixpa","4","","1","","1","","","","","","","1","1"
" 15 095 ","Tepotzotlán","17","","","6","","2","2","1","1","1","1","3",""
" 15 096 ","Tequixquiac","5","1","1","1","1","","","","","","","","1"
" 15 097 ","Texcaltitlán","4","1","","","","","","1","1","","1","",""
" 15 098 ","Texcalyacac","1","","","","","","","","","","","","1"
" 15 099 ","Texcoco","44","3","2","7","5","2","3","1","4","5","3","4","5"
" 15 100 ","Tezoyuca","6","1","1","1","1","","","","1","","","","1"
" 15 101 ","Tianguistenco","12","1","","","1","1","1","1","","","3","2","2"
" 15 102 ","Timilpan","1","1","","","","","","","","","","",""
" 15 103 ","Tlalmanalco","10","","1","3","1","","","","1","1","1","1","1"
" 15 104 ","Tlalnepantla de Baz","80","7","3","6","8","5","4","7","11","7","6","9","7"
" 15 105 ","Tlatlaya","10","3","1","","1","","","","1","1","2","1",""
" 15 106 ","Toluca","175","23","11","14","15","18","10","16","6","9","10","22","21"
" 15 107 ","Tonatico","1","1","","","","","","","","","","",""
" 15 108 ","Tultepec","12","1","1","","","1","2","3","","2","","","2"
" 15 109 ","Tultitlán","33","2","4","2","3","2","7","1","2","1","","5","4"
" 15 110 ","Valle de Bravo","5","","","1","","","","2","","2","","",""
" 15 111 ","Villa de Allende","5","","","","1","","","","","1","","3",""
" 15 113 ","Villa Guerrero","5","","","1","","","","","1","","","2","1"
" 15 114 ","Villa Victoria","9","2","","1","","1","","1","","1","2","1",""
" 15 115 ","Xonacatlán","3","","","","1","","","","","","1","","1"
" 15 117 ","Zacualpan","2","","","","1","","","","","1","","",""
" 15 118 ","Zinacantepec","24","2","","1","3","3","2","","1","3","4","2","3"
" 15 120 ","Zumpango","15","4","","1","1","","2","1","","4","","1","1"
" 15 121 ","Cuautitlán Izcalli","49","7","8","2","2","","4","2","4","4","5","5","6"
" 15 122 ","Valle de Chalco Solidaridad","49","3","5","4","4","2","4","4","6","4","3","6","4"
" 15 123 ","Luvianos","9","4","3","","","","","1","","","","","1"
" 15 124 ","San José del Rincón","2","","","","","","","","","1","","1",""
"=CONCATENAR( ,16) ","Michoacán de Ocampo","557","62","36","58","48","48","44","48","26","57","51","43","36"
" 16 002 ","Aguililla","10","","","4","3","3","","","","","","",""
" 16 004 ","Angamacutiro","1","","","","","","1","","","","","",""
" 16 006 ","Apatzingán","32","3","","5","3","3","","2","3","3","4","3","3"
" 16 008 ","Aquila","11","2","1","2","","","","1","","2","2","","1"
" 16 009 ","Ario","9","2","","2","1","","1","1","","1","","","1"
" 16 010 ","Arteaga","6","1","3","","","","","","1","","1","",""
" 16 012 ","Buenavista","8","","","","2","1","","1","","2","","1","1"
" 16 013 ","Carácuaro","1","","","","","","1","","","","","",""
" 16 014 ","Coahuayana","5","","1","1","","1","1","","","","1","",""
" 16 015 ","Coalcomán de Vázquez Pallares","11","2","","","2","2","2","1","","","1","1",""
" 16 016 ","Coeneo","4","1","","","","","","","1","1","","1",""
" 16 017 ","Contepec","2","","","","","","","","","1","1","",""
" 16 019 ","Cotija","4","","","2","","","1","","","","1","",""
" 16 020 ","Cuitzeo","1","","","","","","","","","","","1",""
" 16 022 ","Charo","4","","1","1","","1","","","","1","","",""
" 16 025 ","Chilchota","4","","1","","","2","","1","","","","",""
" 16 026 ","Chinicuila","5","2","","","1","2","","","","","","",""
" 16 028 ","Churintzio","1","","1","","","","","","","","","",""
" 16 033 ","Gabriel Zamora","3","1","","","","","1","1","","","","",""
" 16 034 ","Hidalgo","13","","1","2","","2","3","","","","","5",""
" 16 035 ","La Huacana","10","","1","","2","","","3","1","2","1","",""
" 16 037 ","Huaniqueo","1","","","","","","","1","","","","",""
" 16 038 ","Huetamo","15","","1","5","2","","","3","","","1","3",""
" 16 042 ","Ixtlán","1","","","","","","","","","1","","",""
" 16 043 ","Jacona","7","1","","1","","1","","","","","1","2","1"
" 16 045 ","Jiquilpan","2","","","","","","","2","","","","",""
" 16 046 ","Juárez","1","","","","","","","","","1","","",""
" 16 050 ","Maravatío","6","","","1","1","2","","1","","","","1",""
" 16 051 ","Marcos Castellanos","2","","","","","","2","","","","","",""
" 16 052 ","Lázaro Cárdenas","44","6","6","3","4","2","7","3","","3","6","3","1"
" 16 053 ","Morelia","52","8","5","6","4","1","4","3","3","10","3","1","4"
" 16 055 ","Múgica","17","2","1","2","1","1","1","","","","3","2","4"
" 16 057 ","Nocupétaro","4","","1","","","","1","1","","","","1",""
" 16 058 ","Nuevo Parangaricutiro","1","","","","","1","","","","","","",""
" 16 062 ","Pajacuarán","4","1","","","","","","1","1","","","1",""
" 16 063 ","Panindícuaro","2","2","","","","","","","","","","",""
" 16 064 ","Parácuaro","14","1","1","","5","","1","","1","1","1","1","2"
" 16 065 ","Paracho","1","","","","","","1","","","","","",""
" 16 066 ","Pátzcuaro","3","1","","","","","","","","1","","1",""
" 16 067 ","Penjamillo","5","","","","","","1","","","","2","1","1"
" 16 068 ","Peribán","4","","","","1","","","","","","2","","1"
" 16 069 ","La Piedad","14","2","","","1","2","1","1","","","3","1","3"
" 16 071 ","Puruándiro","6","","1","2","","1","","1","1","","","",""
" 16 073 ","Quiroga","3","3","","","","","","","","","","",""
" 16 075 ","Los Reyes","14","","","","3","4","","4","","","1","1","1"
" 16 076 ","Sahuayo","4","1","","1","","","","1","1","","","",""
" 16 077 ","San Lucas","7","","","1","","2","2","1","1","","","",""
" 16 079 ","Salvador Escalante","2","","","","","","","1","","1","","",""
" 16 080 ","Senguio","3","1","","","","","","1","1","","","",""
" 16 081 ","Susupuato","1","","","","","","","","","","","","1"
" 16 082 ","Tacámbaro","14","1","1","4","","1","1","","1","","2","1","2"
" 16 083 ","Tancítaro","4","1","","","","","","1","","","1","","1"
" 16 084 ","Tangamandapio","1","","","","","","1","","","","","",""
" 16 085 ","Tangancícuaro","4","","","2","","","","","","1","","","1"
" 16 087 ","Taretan","1","","","","","","","","","","","","1"
" 16 088 ","Tarímbaro","1","","","","","","","","","","","1",""
" 16 089 ","Tepalcatepec","15","","2","","3","","2","","","1","4","2","1"
" 16 091 ","Tingüindín","1","","","","","","","","","1","","",""
" 16 092 ","Tiquicheo de Nicolás Romero","13","3","1","2","1","1","","1","","2","","","2"
" 16 093 ","Tlalpujahua","2","","","","","","1","","","","","1",""
" 16 094 ","Tlazazalca","3","1","1","","","","","","1","","","",""
" 16 095 ","Tocumbo","3","2","","","","","","","","1","","",""
" 16 096 ","Tumbiscatío","3","","","","1","","","","2","","","",""
" 16 097 ","Turicato","11","1","","","3","2","","","2","1","2","",""
" 16 098 ","Tuxpan","1","","","","","","","","","","1","",""
" 16 099 ","Tuzantla","5","1","","","","","","","1","2","1","",""
" 16 100 ","Tzintzuntzan","1","1","","","","","","","","","","",""
" 16 101 ","Tzitzio","5","1","","","","","","","","4","","",""
" 16 102 ","Uruapan","43","1","5","4","3","4","4","5","4","8","2","2","1"
" 16 103 ","Venustiano Carranza","1","","","","","","","1","","","","",""
" 16 104 ","Villamar","1","","","","","","","","","","","1",""
" 16 106 ","Yurécuaro","2","","","1","","1","","","","","","",""
" 16 107 ","Zacapu","2","","","1","","","","","","","1","",""
" 16 108 ","Zamora","16","3","","1","1","3","1","","","3","","3","1"
" 16 109 ","Zináparo","1","","","","","1","","","","","","",""
" 16 110 ","Zinapécuaro","2","1","","","","1","","","","","","",""
" 16 111 ","Ziracuaretiro","5","1","","","","","2","","","1","1","",""
" 16 112 ","Zitácuaro","8","1","","2","","","","2","","1","","1","1"
" 16 113 ","José Sixto Verduzco","2","","","","","","","1","","","1","",""
" 16 999 ","No especificado","1","","","","","","","1","","","","",""
"=CONCATENAR( ,17) ","Morelos","169","16","5","27","14","20","12","14","13","16","10","12","10"
" 17 001 ","Amacuzac","2","","","","","","","","2","","","",""
" 17 002 ","Atlatlahucan","2","","","1","","","","","","1","","",""
" 17 003 ","Axochiapan","3","","1","1","","","","","","","","","1"
" 17 004 ","Ayala","4","","","2","","","","1","","","1","",""
" 17 005 ","Coatlán del Río","2","","","","","","","","1","","","1",""
" 17 006 ","Cuautla","27","5","2","3","1","5","","","4","2","1","4",""
" 17 007 ","Cuernavaca","52","4","","11","6","7","5","4","1","2","6","2","4"
" 17 008 ","Emiliano Zapata","3","","","1","","","1","","","","1","",""
" 17 009 ","Huitzilac","1","","","","","","","1","","","","",""
" 17 010 ","Jantetelco","1","","","","","","","1","","","","",""
" 17 011 ","Jiutepec","7","1","","1","","3","","","","","","2",""
" 17 012 ","Jojutla","4","","","","","1","","1","1","1","","",""
" 17 015 ","Miacatlán","4","","","","1","","","1","1","1","","",""
" 17 016 ","Ocuituco","4","","","2","","","","","","","1","1",""
" 17 017 ","Puente de Ixtla","3","","1","","1","","","1","","","","",""
" 17 018 ","Temixco","8","","1","2","1","","","","","3","","","1"
" 17 019 ","Tepalcingo","1","","","","","","","1","","","","",""
" 17 020 ","Tepoztlán","2","","","","","","1","","","1","","",""
" 17 021 ","Tetecala","5","3","","","","","1","","","1","","",""
" 17 022 ","Tetela del Volcán","5","","","","2","1","","1","","1","","",""
" 17 024 ","Tlaltizapán de Zapata","2","","","","","","1","","","1","","",""
" 17 027 ","Totolapan","1","","","","","","","1","","","","",""
" 17 028 ","Xochitepec","9","1","","1","1","2","1","","","1","","","2"
" 17 029 ","Yautepec","9","1","","2","1","","1","1","2","1","","",""
" 17 030 ","Yecapixtla","5","1","","","","","1","","1","","","","2"
" 17 031 ","Zacatepec","2","","","","","1","","","","","","1",""
" 17 033 ","Temoac","1","","","","","","","","","","","1",""
"=CONCATENAR( ,18) ","Nayarit","110","14","5","8","13","11","7","9","7","13","3","12","8"
" 18 001 ","Acaponeta","11","","","","","2","","","3","1","","4","1"
" 18 002 ","Ahuacatlán","2","","","","","","","","","","","2",""
" 18 004 ","Compostela","8","1","","","2","2","1","1","","","","1",""
" 18 005 ","Huajicori","4","1","","1","1","1","","","","","","",""
" 18 006 ","Ixtlán del Río","4","1","","","","1","","2","","","","",""
" 18 007 ","Jala","2","","1","","","","","","","1","","",""
" 18 008 ","Xalisco","2","","1","","","1","","","","","","",""
" 18 009 ","Del Nayar","12","1","","1","4","","2","1","","2","","","1"
" 18 010 ","Rosamorada","7","1","","2","","","","","","1","","1","2"
" 18 011 ","Ruíz","5","1","","1","","","","","","1","","1","1"
" 18 012 ","San Blas","6","","","1","1","","","2","","1","1","",""
" 18 014 ","Santa María del Oro","2","1","1","","","","","","","","","",""
" 18 015 ","Santiago Ixcuintla","2","","","","","","","","1","1","","",""
" 18 016 ","Tecuala","1","1","","","","","","","","","","",""
" 18 017 ","Tepic","30","5","1","1","5","2","3","2","2","4","2","1","2"
" 18 018 ","Tuxpan","4","1","1","1","","","","","","","","","1"
" 18 019 ","La Yesca","4","","","","","1","1","1","","","","1",""
" 18 020 ","Bahía de Banderas","3","","","","","1","","","1","","","1",""
" 18 999 ","No especificado","1","","","","","","","","","1","","",""
"=CONCATENAR( ,19) ","Nuevo León","148","4","13","18","21","14","14","14","10","9","13","9","9"
" 19 001 ","Abasolo","1","","","","","","","","","","","","1"
" 19 005 ","Anáhuac","11","","","","8","1","1","","","","","1",""
" 19 006 ","Apodaca","6","","","1","3","","","","","","","2",""
" 19 007 ","Aramberri","1","","","","","","","","1","","","",""
" 19 009 ","Cadereyta Jiménez","2","","","","","","1","1","","","","",""
" 19 011 ","Cerralvo","1","","","","","","","","","","","","1"
" 19 014 ","Doctor Arroyo","4","","1","","2","","","","","1","","",""
" 19 017 ","Galeana","2","","","","","","","","","","2","",""
" 19 018 ","García","1","","","","1","","","","","","","",""
" 19 019 ","San Pedro Garza García","3","","1","1","","","","","","","1","",""
" 19 021 ","General Escobedo","7","","","2","","","1","2","","","2","",""
" 19 022 ","General Terán","4","","","2","","1","","","","","","1",""
" 19 026 ","Guadalupe","10","","2","1","","2","3","","","1","","1",""
" 19 027 ","Los Herreras","1","","1","","","","","","","","","",""
" 19 031 ","Juárez","1","","","","","","","","1","","","",""
" 19 033 ","Linares","5","","","","","2","","","1","1","","","1"
" 19 036 ","Mier y Noriega","4","","","2","1","","","1","","","","",""
" 19 038 ","Montemorelos","2","","","","","","","1","","","","","1"
" 19 039 ","Monterrey","58","3","5","8","4","5","6","6","5","4","3","4","5"
" 19 041 ","Pesquería","2","","","","","","","1","","1","","",""
" 19 042 ","Los Ramones","1","","","","","","1","","","","","",""
" 19 044 ","Sabinas Hidalgo","2","","","","","","","","","","2","",""
" 19 045 ","Salinas Victoria","1","","","","","","","","","1","","",""
" 19 046 ","San Nicolás de los Garza","10","1","1","1","1","2","","2","2","","","",""
" 19 047 ","Hidalgo","1","","","","","1","","","","","","",""
" 19 048 ","Santa Catarina","6","","2","","","","1","","","","3","",""
" 19 049 ","Santiago","1","","","","1","","","","","","","",""
"=CONCATENAR( ,20) ","Oaxaca","621","34","47","64","50","50","41","55","63","45","49","62","61"
" 20 002 ","Acatlán de Pérez Figueroa","6","","2","2","","","","1","","","","1",""
" 20 006 ","Asunción Nochixtlán","1","","","","","","","","","1","","",""
" 20 010 ","El Barrio de la Soledad","3","","","","","","1","","","1","","1",""
" 20 012 ","Candelaria Loxicha","7","","","","3","1","","","","","","2","1"
" 20 014 ","Ciudad Ixtepec","4","","","1","2","","","","","","","","1"
" 20 015 ","Coatecas Altas","1","","","","","","","","","","1","",""
" 20 016 ","Coicoyán de las Flores","3","","","","","1","","","1","","","","1"
" 20 020 ","Constancia del Rosario","1","","","","","","","","","","","1",""
" 20 021 ","Cosolapa","2","","","","","","","","","","2","",""
" 20 023 ","Cuilápam de Guerrero","1","","","","","","","","","","1","",""
" 20 024 ","Cuyamecalco Villa de Zaragoza","1","","","","","","1","","","","","",""
" 20 027 ","Chiquihuitlán de Benito Juárez","1","","","","","","","","","","","","1"
" 20 028 ","Heroica Ciudad de Ejutla de Crespo","5","","","1","1","","","","","","","1","2"
" 20 031 ","Tamazulápam del Espíritu Santo","1","","","","","","","","","","","","1"
" 20 036 ","Guevea de Humboldt","2","","1","1","","","","","","","","",""
" 20 037 ","Mesones Hidalgo","2","","","","1","","","","","","","","1"
" 20 039 ","Heroica Ciudad de Huajuapan de León","11","","1","","1","1","2","1","1","","","4",""
" 20 041 ","Huautla de Jiménez","7","2","","1","1","","","1","","1","","1",""
" 20 043 ","Heroica Ciudad de Juchitán de Zaragoza","8","","1","","","","","2","3","1","1","",""
" 20 044 ","Loma Bonita","5","","","","1","","1","","","2","1","",""
" 20 045 ","Magdalena Apasco","1","","","","","","","","","","","1",""
" 20 052 ","Magdalena Tequisistlán","1","","","1","","","","","","","","",""
" 20 056 ","Mártires de Tacubaya","2","","","","2","","","","","","","",""
" 20 057 ","Matías Romero Avendaño","7","1","","1","","","2","1","1","","1","",""
" 20 059 ","Miahuatlán de Porfirio Díaz","9","","1","","2","1","","1","","1","","1","2"
" 20 061 ","Monjas","1","1","","","","","","","","","","",""
" 20 064 ","Nejapa de Madero","2","","1","","","","","","","1","","",""
" 20 065 ","Ixpantepec Nieves","1","","","1","","","","","","","","",""
" 20 066 ","Santiago Niltepec","3","","","2","1","","","","","","","",""
" 20 067 ","Oaxaca de Juárez","29","4","2","1","2","3","2","2","3","3","2","3","2"
" 20 068 ","Ocotlán de Morelos","5","1","","","","","1","","","1","","2",""
" 20 073 ","Putla Villa de Guerrero","10","2","1","","","","","","2","","1","2","2"
" 20 076 ","La Reforma","2","","1","","","1","","","","","","",""
" 20 077 ","Reyes Etla","2","","","1","","","","1","","","","",""
" 20 079 ","Salina Cruz","8","","","1","1","1","1","2","","","2","",""
" 20 082 ","San Agustín Chayuco","1","","1","","","","","","","","","",""
" 20 085 ","San Agustín Loxicha","5","","","1","","","","1","","","1","2",""
" 20 088 ","San Andrés Cabecera Nueva","1","","","","","","","","","1","","",""
" 20 098 ","San Andrés Teotilálpam","2","","","","","","","","","","2","",""
" 20 103 ","San Antonino Castillo Velasco","2","1","","","1","","","","","","","",""
" 20 115 ","San Bartolo Coyotepec","1","","","","","","1","","","","","",""
" 20 116 ","San Bartolomé Ayautla","2","","","1","1","","","","","","","",""
" 20 117 ","San Bartolomé Loxicha","1","","","","","","1","","","","","",""
" 20 125 ","San Carlos Yautepec","4","","2","","1","","","1","","","","",""
" 20 133 ","San Esteban Atatlahuca","1","","","","","","","","","","","","1"
" 20 134 ","San Felipe Jalapa de Díaz","4","","","","","1","","2","","1","","",""
" 20 139 ","San Francisco Chapulapa","3","","","1","1","","","","1","","","",""
" 20 150 ","San Francisco Telixtlahuaca","1","","","","","","","","","","","","1"
" 20 153 ","San Gabriel Mixtepec","1","","","","","","","","1","","","",""
" 20 154 ","San Ildefonso Amatlán","1","","","1","","","","","","","","",""
" 20 157 ","San Jacinto Amilpas","2","","1","","","","","1","","","","",""
" 20 159 ","San Jerónimo Coatlán","3","","1","1","","1","","","","","","",""
" 20 162 ","San Jerónimo Taviche","1","","","","","1","","","","","","",""
" 20 163 ","San Jerónimo Tecóatl","1","","","","1","","","","","","","",""
" 20 165 ","San José Ayuquila","2","","","","","","2","","","","","",""
" 20 166 ","San José Chiltepec","2","","","1","","","","","","","1","",""
" 20 171 ","San José Tenango","11","1","","1","3","1","1","","2","","","2",""
" 20 176 ","San Juan Bautista Coixtlahuaca","5","","","","","","","","3","","2","",""
" 20 178 ","San Juan Bautista Guelache","2","","","1","","","1","","","","","",""
" 20 180 ","San Juan Bautista Lo de Soto","1","","","","","","","1","","","","",""
" 20 184 ","San Juan Bautista Tuxtepec","28","","4","6","","","3","2","2","2","2","4","3"
" 20 186 ","San Juan Cieneguilla","2","","","","","1","","","","","1","",""
" 20 188 ","San Juan Colorado","2","","1","1","","","","","","","","",""
" 20 190 ","San Juan Cotzocón","7","","","","","","","","1","","1","1","4"
" 20 194 ","San Juan del Río","1","","","","","","1","","","","","",""
" 20 198 ","San Juan Guichicovi","2","","","","","","","","","1","","","1"
" 20 202 ","San Juan Lachao","2","","1","","","","1","","","","","",""
" 20 207 ","San Juan Mazatlán","1","","","","","","","","","1","","",""
" 20 208 ","San Juan Mixtepec","2","","","","","","","","","","","","2"
